PCA + SVM,73.39129951711917%, 14/19,L,"[21, 41, 60, 29]","nu=0.7002, n_components=3"
PCA + SVM,62.39819934253769%, 13/19,L,"[21, 41, 60, 30]","nu=0.7002, n_components=3"
PCA + SVM,74.178813632687%, 15/19,L,"[21, 41, 60, 31]","nu=0.7002, n_components=3"
PCA + SVM,57.99978759159684%, 12/19,L,"[21, 41, 60, 32]","nu=0.7002, n_components=3"
PCA + SVM,70.74012914302355%, 14/19,L,"[21, 41, 60, 33]","nu=0.7002, n_components=3"
PCA + SVM,58.97828470234639%, 12/19,L,"[21, 41, 60, 34]","nu=0.7002, n_components=3"
PCA + SVM,68.05834282863232%, 14/19,L,"[21, 41, 60, 35]","nu=0.7002, n_components=3"
PCA + SVM,61.56868068877315%, 12/19,L,"[21, 41, 60, 36]","nu=0.7002, n_components=3"
PCA + SVM,60.79302211394353%, 12/19,L,"[21, 41, 60, 37]","nu=0.7002, n_components=3"
PCA + SVM,62.8405149296745%, 12/19,L,"[21, 41, 60, 38]","nu=0.7002, n_components=3"
PCA + SVM,74.79869799072902%, 15/19,L,"[21, 41, 60, 39]","nu=0.7002, n_components=3"
PCA + SVM,62.54939672415123%, 13/19,L,"[21, 41, 60, 40]","nu=0.7002, n_components=3"
PCA + SVM,75.45240638018868%, 15/19,L,"[21, 41, 60, 41]","nu=0.7002, n_components=3"
PCA + SVM,63.59697302489472%, 13/19,L,"[21, 41, 60, 42]","nu=0.7002, n_components=3"
PCA + SVM,66.0764857223675%, 13/19,L,"[21, 41, 60, 43]","nu=0.7002, n_components=3"
PCA + SVM,61.85949442415682%, 12/19,L,"[21, 41, 60, 44]","nu=0.7002, n_components=3"
PCA + SVM,65.79178031280904%, 13/19,L,"[21, 41, 60, 45]","nu=0.7002, n_components=3"
PCA + SVM,58.62423326553359%, 12/19,L,"[21, 41, 60, 46]","nu=0.7002, n_components=3"
PCA + SVM,65.16992757419716%, 13/19,L,"[21, 41, 60, 47]","nu=0.7002, n_components=3"
PCA + SVM,59.157967776930235%, 12/19,L,"[21, 41, 60, 48]","nu=0.7002, n_components=3"
PCA + SVM,71.00273199384715%, 14/19,L,"[21, 41, 60, 49]","nu=0.7002, n_components=3"
PCA + SVM,60.80365605186604%, 12/19,L,"[21, 41, 60, 50]","nu=0.7002, n_components=3"
PCA + SVM,66.30416758045638%, 13/19,L,"[21, 41, 60, 51]","nu=0.7002, n_components=3"
PCA + SVM,58.863308243792346%, 11/19,L,"[21, 41, 60, 52]","nu=0.7002, n_components=3"
PCA + SVM,68.03139217254498%, 12/19,L,"[21, 41, 60, 53]","nu=0.7002, n_components=3"
PCA + SVM,62.2773948627304%, 13/19,L,"[21, 41, 60, 54]","nu=0.7002, n_components=3"
PCA + SVM,71.46273308499477%, 14/19,L,"[21, 41, 60, 55]","nu=0.7002, n_components=3"
PCA + SVM,62.59410228031067%, 13/19,L,"[21, 41, 60, 56]","nu=0.7002, n_components=3"
PCA + SVM,63.1999079941917%, 12/19,L,"[21, 41, 60, 57]","nu=0.7002, n_components=3"
PCA + SVM,65.28462092774903%, 13/19,L,"[21, 41, 60, 58]","nu=0.7002, n_components=3"
PCA + SVM,67.51942139099295%, 14/19,L,"[21, 41, 60, 59]","nu=0.7002, n_components=3"
PCA + SVM,71.69163961236995%, 14/19,L,"[21, 41, 60, 60]","nu=0.7002, n_components=3"
