PCA + SVM,64.7644630721399%, 12/19,RH,"[30, 1]","nu=0.7005, n_components=5"
PCA + SVM,58.779143966925254%, 10/19,RH,"[30, 2]","nu=0.7005, n_components=5"
PCA + SVM,66.15644388687491%, 12/19,RH,"[30, 3]","nu=0.7005, n_components=5"
PCA + SVM,72.90469823279857%, 13/19,RH,"[30, 4]","nu=0.7005, n_components=5"
PCA + SVM,63.52519845583963%, 13/19,RH,"[30, 5]","nu=0.7005, n_components=5"
PCA + SVM,70.01008907245246%, 13/19,RH,"[30, 6]","nu=0.7005, n_components=5"
PCA + SVM,66.62930154294013%, 13/19,RH,"[30, 7]","nu=0.7005, n_components=5"
PCA + SVM,66.52258297761497%, 11/19,RH,"[30, 8]","nu=0.7005, n_components=5"
PCA + SVM,67.34851001159936%, 13/19,RH,"[30, 9]","nu=0.7005, n_components=5"
PCA + SVM,65.36350900585855%, 12/19,RH,"[30, 10]","nu=0.7005, n_components=5"
PCA + SVM,70.71793168214816%, 14/19,RH,"[30, 11]","nu=0.7005, n_components=5"
PCA + SVM,64.96155553122621%, 12/19,RH,"[30, 12]","nu=0.7005, n_components=5"
PCA + SVM,67.1019960532815%, 13/19,RH,"[30, 13]","nu=0.7005, n_components=5"
PCA + SVM,61.258562921652256%, 11/19,RH,"[30, 14]","nu=0.7005, n_components=5"
PCA + SVM,63.30625485240331%, 12/19,RH,"[30, 15]","nu=0.7005, n_components=5"
PCA + SVM,61.05827623268472%, 12/19,RH,"[30, 16]","nu=0.7005, n_components=5"
PCA + SVM,66.29903909682636%, 12/19,RH,"[30, 17]","nu=0.7005, n_components=5"
PCA + SVM,55.09567257533903%, 10/19,RH,"[30, 18]","nu=0.7005, n_components=5"
PCA + SVM,64.69181940662561%, 12/19,RH,"[30, 19]","nu=0.7005, n_components=5"
PCA + SVM,67.38638040298967%, 14/19,RH,"[30, 20]","nu=0.7005, n_components=5"
PCA + SVM,66.81154531657256%, 13/19,RH,"[30, 21]","nu=0.7005, n_components=5"
PCA + SVM,66.42175822039059%, 12/19,RH,"[30, 22]","nu=0.7005, n_components=5"
PCA + SVM,67.97604182854755%, 13/19,RH,"[30, 23]","nu=0.7005, n_components=5"
PCA + SVM,60.922879214777424%, 12/19,RH,"[30, 24]","nu=0.7005, n_components=5"
PCA + SVM,67.01601768600229%, 13/19,RH,"[30, 25]","nu=0.7005, n_components=5"
PCA + SVM,62.29579787822615%, 11/19,RH,"[30, 26]","nu=0.7005, n_components=5"
PCA + SVM,67.74534816970889%, 13/19,RH,"[30, 27]","nu=0.7005, n_components=5"
PCA + SVM,63.94327195357688%, 12/19,RH,"[30, 28]","nu=0.7005, n_components=5"
PCA + SVM,72.20993112083544%, 14/19,RH,"[30, 29]","nu=0.7005, n_components=5"
PCA + SVM,61.491005152088576%, 11/19,RH,"[30, 30]","nu=0.7005, n_components=5"
PCA + SVM,73.00176266765791%, 14/19,RH,"[30, 31]","nu=0.7005, n_components=5"
PCA + SVM,59.877849685556484%, 11/19,RH,"[30, 32]","nu=0.7005, n_components=5"
PCA + SVM,76.30039542758114%, 15/19,RH,"[30, 33]","nu=0.7005, n_components=5"
PCA + SVM,60.99063674036282%, 10/19,RH,"[30, 34]","nu=0.7005, n_components=5"
PCA + SVM,64.72359157419176%, 12/19,RH,"[30, 35]","nu=0.7005, n_components=5"
PCA + SVM,70.15696112090299%, 14/19,RH,"[30, 36]","nu=0.7005, n_components=5"
PCA + SVM,75.15142761032999%, 15/19,RH,"[30, 37]","nu=0.7005, n_components=5"
PCA + SVM,66.60103280031232%, 14/19,RH,"[30, 38]","nu=0.7005, n_components=5"
PCA + SVM,69.89315653574486%, 13/19,RH,"[30, 39]","nu=0.7005, n_components=5"
PCA + SVM,66.77242792477126%, 13/19,RH,"[30, 40]","nu=0.7005, n_components=5"
PCA + SVM,63.59842440991619%, 12/19,RH,"[30, 41]","nu=0.7005, n_components=5"
PCA + SVM,69.41362933982882%, 13/19,RH,"[30, 42]","nu=0.7005, n_components=5"
PCA + SVM,65.95619680268476%, 13/19,RH,"[30, 43]","nu=0.7005, n_components=5"
PCA + SVM,65.84577415768385%, 12/19,RH,"[30, 44]","nu=0.7005, n_components=5"
PCA + SVM,66.45157562697513%, 12/19,RH,"[30, 45]","nu=0.7005, n_components=5"
PCA + SVM,61.6607794383974%, 11/19,RH,"[30, 46]","nu=0.7005, n_components=5"
PCA + SVM,70.46054421381648%, 12/19,RH,"[30, 47]","nu=0.7005, n_components=5"
PCA + SVM,62.962800187165676%, 11/19,RH,"[30, 48]","nu=0.7005, n_components=5"
PCA + SVM,76.03411625024314%, 15/19,RH,"[30, 49]","nu=0.7005, n_components=5"
PCA + SVM,62.429445584642586%, 11/19,RH,"[30, 50]","nu=0.7005, n_components=5"
PCA + SVM,67.87491738137764%, 13/19,RH,"[30, 51]","nu=0.7005, n_components=5"
PCA + SVM,71.80808359013128%, 15/19,RH,"[30, 52]","nu=0.7005, n_components=5"
PCA + SVM,75.72231672815609%, 16/19,RH,"[30, 53]","nu=0.7005, n_components=5"
PCA + SVM,74.59843717694346%, 15/19,RH,"[30, 54]","nu=0.7005, n_components=5"
PCA + SVM,58.84392441471746%, 10/19,RH,"[30, 55]","nu=0.7005, n_components=5"
PCA + SVM,66.64248818789676%, 12/19,RH,"[30, 56]","nu=0.7005, n_components=5"
PCA + SVM,66.954526085258%, 12/19,RH,"[30, 57]","nu=0.7005, n_components=5"
PCA + SVM,67.59877736681943%, 12/19,RH,"[30, 58]","nu=0.7005, n_components=5"
PCA + SVM,66.07293236075903%, 11/19,RH,"[30, 59]","nu=0.7005, n_components=5"
PCA + SVM,62.824265026027874%, 11/19,RH,"[30, 60]","nu=0.7005, n_components=5"
PCA + SVM,74.59547721080632%, 14/19,RH,"[31, 0]","nu=0.7005, n_components=5"
PCA + SVM,80.662983944245%, 16/19,RH,"[31, 1]","nu=0.7005, n_components=5"
PCA + SVM,74.08315988690246%, 15/19,RH,"[31, 2]","nu=0.7005, n_components=5"
PCA + SVM,81.22207886978279%, 18/19,RH,"[31, 3]","nu=0.7005, n_components=5"
PCA + SVM,69.00624796243126%, 15/19,RH,"[31, 4]","nu=0.7005, n_components=5"
PCA + SVM,76.94198010352777%, 16/19,RH,"[31, 5]","nu=0.7005, n_components=5"
PCA + SVM,75.46528526867768%, 16/19,RH,"[31, 6]","nu=0.7005, n_components=5"
PCA + SVM,74.82686137945845%, 16/19,RH,"[31, 7]","nu=0.7005, n_components=5"
PCA + SVM,79.95684134263624%, 15/19,RH,"[31, 8]","nu=0.7005, n_components=5"
PCA + SVM,76.35226283418636%, 14/19,RH,"[31, 9]","nu=0.7005, n_components=5"
PCA + SVM,74.77133462960738%, 15/19,RH,"[31, 10]","nu=0.7005, n_components=5"
PCA + SVM,83.89168611311506%, 17/19,RH,"[31, 11]","nu=0.7005, n_components=5"
PCA + SVM,73.39306747094093%, 15/19,RH,"[31, 12]","nu=0.7005, n_components=5"
PCA + SVM,78.11213785363125%, 16/19,RH,"[31, 13]","nu=0.7005, n_components=5"
PCA + SVM,66.74535569323824%, 13/19,RH,"[31, 14]","nu=0.7005, n_components=5"
PCA + SVM,80.5762734110332%, 17/19,RH,"[31, 15]","nu=0.7005, n_components=5"
PCA + SVM,74.99888473964386%, 16/19,RH,"[31, 16]","nu=0.7005, n_components=5"
PCA + SVM,77.95716540050161%, 15/19,RH,"[31, 17]","nu=0.7005, n_components=5"
PCA + SVM,64.27535234632774%, 12/19,RH,"[31, 18]","nu=0.7005, n_components=5"
PCA + SVM,73.51310343247057%, 14/19,RH,"[31, 19]","nu=0.7005, n_components=5"
PCA + SVM,66.78022608085324%, 13/19,RH,"[31, 20]","nu=0.7005, n_components=5"
PCA + SVM,80.06886926206069%, 16/19,RH,"[31, 21]","nu=0.7005, n_components=5"
PCA + SVM,70.51424953823773%, 15/19,RH,"[31, 22]","nu=0.7005, n_components=5"
PCA + SVM,73.65882806315%, 15/19,RH,"[31, 23]","nu=0.7005, n_components=5"
PCA + SVM,70.91458013590093%, 14/19,RH,"[31, 24]","nu=0.7005, n_components=5"
PCA + SVM,73.0624748700532%, 15/19,RH,"[31, 25]","nu=0.7005, n_components=5"
PCA + SVM,75.05909449705165%, 16/19,RH,"[31, 26]","nu=0.7005, n_components=5"
PCA + SVM,74.42548120730204%, 14/19,RH,"[31, 27]","nu=0.7005, n_components=5"
PCA + SVM,73.47513315849665%, 15/19,RH,"[31, 28]","nu=0.7005, n_components=5"
PCA + SVM,77.30979221138901%, 15/19,RH,"[31, 29]","nu=0.7005, n_components=5"
PCA + SVM,73.00176266765791%, 14/19,RH,"[31, 30]","nu=0.7005, n_components=5"
PCA + SVM,77.66201562571828%, 15/19,RH,"[31, 31]","nu=0.7005, n_components=5"
PCA + SVM,72.03032610865328%, 14/19,RH,"[31, 32]","nu=0.7005, n_components=5"
PCA + SVM,78.69114560737516%, 16/19,RH,"[31, 33]","nu=0.7005, n_components=5"
PCA + SVM,77.23364221850298%, 16/19,RH,"[31, 34]","nu=0.7005, n_components=5"
PCA + SVM,77.09195624018307%, 16/19,RH,"[31, 35]","nu=0.7005, n_components=5"
PCA + SVM,73.8664849832054%, 14/19,RH,"[31, 36]","nu=0.7005, n_components=5"
PCA + SVM,71.28216764292023%, 14/19,RH,"[31, 37]","nu=0.7005, n_components=5"
PCA + SVM,75.80316686606756%, 14/19,RH,"[31, 38]","nu=0.7005, n_components=5"
PCA + SVM,82.38760935794701%, 17/19,RH,"[31, 39]","nu=0.7005, n_components=5"
PCA + SVM,73.71167954885428%, 15/19,RH,"[31, 40]","nu=0.7005, n_components=5"
PCA + SVM,82.93797233654087%, 17/19,RH,"[31, 41]","nu=0.7005, n_components=5"
PCA + SVM,73.3606717393619%, 14/19,RH,"[31, 42]","nu=0.7005, n_components=5"
PCA + SVM,74.41242462904728%, 15/19,RH,"[31, 43]","nu=0.7005, n_components=5"
PCA + SVM,69.13874680596092%, 13/19,RH,"[31, 44]","nu=0.7005, n_components=5"
PCA + SVM,73.74868866044659%, 15/19,RH,"[31, 45]","nu=0.7005, n_components=5"
PCA + SVM,69.57972861177632%, 13/19,RH,"[31, 46]","nu=0.7005, n_components=5"
PCA + SVM,77.18359767243426%, 15/19,RH,"[31, 47]","nu=0.7005, n_components=5"
PCA + SVM,77.50512061407392%, 16/19,RH,"[31, 48]","nu=0.7005, n_components=5"
PCA + SVM,76.37076274111269%, 14/19,RH,"[31, 49]","nu=0.7005, n_components=5"
PCA + SVM,73.84786826603211%, 15/19,RH,"[31, 50]","nu=0.7005, n_components=5"
PCA + SVM,76.14889306382705%, 15/19,RH,"[31, 51]","nu=0.7005, n_components=5"
PCA + SVM,82.12703928658244%, 16/19,RH,"[31, 52]","nu=0.7005, n_components=5"
PCA + SVM,85.56934177044265%, 17/19,RH,"[31, 53]","nu=0.7005, n_components=5"
PCA + SVM,74.6233896626969%, 15/19,RH,"[31, 54]","nu=0.7005, n_components=5"
PCA + SVM,84.48634365579751%, 18/19,RH,"[31, 55]","nu=0.7005, n_components=5"
PCA + SVM,71.87987817926724%, 13/19,RH,"[31, 56]","nu=0.7005, n_components=5"
PCA + SVM,79.04090298690143%, 16/19,RH,"[31, 57]","nu=0.7005, n_components=5"
PCA + SVM,82.26229342703131%, 17/19,RH,"[31, 58]","nu=0.7005, n_components=5"
PCA + SVM,77.25166728392647%, 15/19,RH,"[31, 59]","nu=0.7005, n_components=5"
PCA + SVM,81.36976741846192%, 17/19,RH,"[31, 60]","nu=0.7005, n_components=5"
PCA + SVM,57.089138915937774%, 11/19,RH,"[32, 0]","nu=0.7005, n_components=5"
PCA + SVM,58.70617946985149%, 11/19,RH,"[32, 1]","nu=0.7005, n_components=5"
PCA + SVM,72.09326489409422%, 13/19,RH,"[32, 2]","nu=0.7005, n_components=5"
PCA + SVM,63.583841047579924%, 12/19,RH,"[32, 3]","nu=0.7005, n_components=5"
PCA + SVM,77.68979954039486%, 16/19,RH,"[32, 4]","nu=0.7005, n_components=5"
PCA + SVM,71.60467221861646%, 15/19,RH,"[32, 5]","nu=0.7005, n_components=5"
PCA + SVM,67.731214421527%, 13/19,RH,"[32, 6]","nu=0.7005, n_components=5"
PCA + SVM,77.11151663170789%, 16/19,RH,"[32, 7]","nu=0.7005, n_components=5"
PCA + SVM,68.15151208285103%, 12/19,RH,"[32, 8]","nu=0.7005, n_components=5"
PCA + SVM,65.921799938648%, 12/19,RH,"[32, 9]","nu=0.7005, n_components=5"
PCA + SVM,63.26281022964157%, 11/19,RH,"[32, 10]","nu=0.7005, n_components=5"
PCA + SVM,75.93956487519695%, 15/19,RH,"[32, 11]","nu=0.7005, n_components=5"
PCA + SVM,61.863952635648346%, 11/19,RH,"[32, 12]","nu=0.7005, n_components=5"
PCA + SVM,74.61264652223744%, 14/19,RH,"[32, 13]","nu=0.7005, n_components=5"
PCA + SVM,63.9022706712918%, 13/19,RH,"[32, 14]","nu=0.7005, n_components=5"
PCA + SVM,64.55425393565449%, 14/19,RH,"[32, 15]","nu=0.7005, n_components=5"
PCA + SVM,77.07197709651452%, 16/19,RH,"[32, 16]","nu=0.7005, n_components=5"
PCA + SVM,58.18370615834%, 10/19,RH,"[32, 17]","nu=0.7005, n_components=5"
PCA + SVM,59.7474126376488%, 11/19,RH,"[32, 18]","nu=0.7005, n_components=5"
PCA + SVM,60.47891931210001%, 10/19,RH,"[32, 19]","nu=0.7005, n_components=5"
PCA + SVM,71.73091210199648%, 14/19,RH,"[32, 20]","nu=0.7005, n_components=5"
PCA + SVM,72.37912316946917%, 16/19,RH,"[32, 21]","nu=0.7005, n_components=5"
PCA + SVM,76.76639315830091%, 16/19,RH,"[32, 22]","nu=0.7005, n_components=5"
PCA + SVM,61.34240249617863%, 12/19,RH,"[32, 23]","nu=0.7005, n_components=5"
PCA + SVM,70.97749709736361%, 14/19,RH,"[32, 24]","nu=0.7005, n_components=5"
PCA + SVM,77.80552148379853%, 16/19,RH,"[32, 25]","nu=0.7005, n_components=5"
PCA + SVM,59.952285118765424%, 11/19,RH,"[32, 26]","nu=0.7005, n_components=5"
PCA + SVM,66.40829384808106%, 12/19,RH,"[32, 27]","nu=0.7005, n_components=5"
PCA + SVM,61.59534205440045%, 11/19,RH,"[32, 28]","nu=0.7005, n_components=5"
PCA + SVM,70.18169394831514%, 14/19,RH,"[32, 29]","nu=0.7005, n_components=5"
PCA + SVM,59.877849685556484%, 11/19,RH,"[32, 30]","nu=0.7005, n_components=5"
PCA + SVM,72.03032610865328%, 14/19,RH,"[32, 31]","nu=0.7005, n_components=5"
PCA + SVM,61.771886368493725%, 11/19,RH,"[32, 32]","nu=0.7005, n_components=5"
PCA + SVM,71.89164885492207%, 15/19,RH,"[32, 33]","nu=0.7005, n_components=5"
PCA + SVM,66.00434628783871%, 12/19,RH,"[32, 34]","nu=0.7005, n_components=5"
PCA + SVM,64.63058380504003%, 13/19,RH,"[32, 35]","nu=0.7005, n_components=5"
PCA + SVM,73.22026267255107%, 15/19,RH,"[32, 36]","nu=0.7005, n_components=5"
PCA + SVM,67.92971469152405%, 14/19,RH,"[32, 37]","nu=0.7005, n_components=5"
PCA + SVM,70.38556374397974%, 14/19,RH,"[32, 38]","nu=0.7005, n_components=5"
PCA + SVM,74.00116340993047%, 15/19,RH,"[32, 39]","nu=0.7005, n_components=5"
PCA + SVM,65.79897226872893%, 13/19,RH,"[32, 40]","nu=0.7005, n_components=5"
PCA + SVM,68.28221959146664%, 14/19,RH,"[32, 41]","nu=0.7005, n_components=5"
PCA + SVM,68.44354957755306%, 13/19,RH,"[32, 42]","nu=0.7005, n_components=5"
PCA + SVM,72.22529077356495%, 15/19,RH,"[32, 43]","nu=0.7005, n_components=5"
PCA + SVM,70.4858985019824%, 13/19,RH,"[32, 44]","nu=0.7005, n_components=5"
PCA + SVM,64.83704132149613%, 12/19,RH,"[32, 45]","nu=0.7005, n_components=5"
PCA + SVM,59.24342314550379%, 10/19,RH,"[32, 46]","nu=0.7005, n_components=5"
PCA + SVM,74.51713434080493%, 15/19,RH,"[32, 47]","nu=0.7005, n_components=5"
PCA + SVM,61.034142450503346%, 10/19,RH,"[32, 48]","nu=0.7005, n_components=5"
PCA + SVM,74.2144422922083%, 17/19,RH,"[32, 49]","nu=0.7005, n_components=5"
PCA + SVM,65.52073797352787%, 12/19,RH,"[32, 50]","nu=0.7005, n_components=5"
PCA + SVM,71.04179613116783%, 14/19,RH,"[32, 51]","nu=0.7005, n_components=5"
PCA + SVM,75.75159986078005%, 15/19,RH,"[32, 52]","nu=0.7005, n_components=5"
PCA + SVM,79.77382977078578%, 16/19,RH,"[32, 53]","nu=0.7005, n_components=5"
PCA + SVM,74.19805895131928%, 14/19,RH,"[32, 54]","nu=0.7005, n_components=5"
PCA + SVM,69.41818272911331%, 12/19,RH,"[32, 55]","nu=0.7005, n_components=5"
PCA + SVM,70.57066689972243%, 13/19,RH,"[32, 56]","nu=0.7005, n_components=5"
PCA + SVM,65.30048005867161%, 12/19,RH,"[32, 57]","nu=0.7005, n_components=5"
PCA + SVM,72.96954477852915%, 14/19,RH,"[32, 58]","nu=0.7005, n_components=5"
PCA + SVM,68.87491550336686%, 12/19,RH,"[32, 59]","nu=0.7005, n_components=5"
PCA + SVM,63.07273836282168%, 11/19,RH,"[32, 60]","nu=0.7005, n_components=5"
PCA + SVM,46.121925093604574%, 9/19,RH,"[33, 0]","nu=0.7005, n_components=5"
PCA + SVM,72.68360677301145%, 14/19,RH,"[33, 1]","nu=0.7005, n_components=5"
PCA + SVM,44.47598340522406%, 9/19,RH,"[33, 2]","nu=0.7005, n_components=5"
PCA + SVM,66.51467809432984%, 12/19,RH,"[33, 3]","nu=0.7005, n_components=5"
PCA + SVM,58.812094962283226%, 12/19,RH,"[33, 4]","nu=0.7005, n_components=5"
PCA + SVM,63.59358511100296%, 12/19,RH,"[33, 5]","nu=0.7005, n_components=5"
PCA + SVM,66.11196249267157%, 15/19,RH,"[33, 6]","nu=0.7005, n_components=5"
PCA + SVM,57.66101037730357%, 12/19,RH,"[33, 7]","nu=0.7005, n_components=5"
PCA + SVM,69.75661488839779%, 15/19,RH,"[33, 8]","nu=0.7005, n_components=5"
PCA + SVM,78.35099437862428%, 16/19,RH,"[33, 9]","nu=0.7005, n_components=5"
PCA + SVM,76.45060267956508%, 16/19,RH,"[33, 10]","nu=0.7005, n_components=5"
PCA + SVM,83.43944933387174%, 17/19,RH,"[33, 11]","nu=0.7005, n_components=5"
PCA + SVM,72.59181083708329%, 15/19,RH,"[33, 12]","nu=0.7005, n_components=5"
PCA + SVM,71.03136102125119%, 15/19,RH,"[33, 13]","nu=0.7005, n_components=5"
PCA + SVM,69.74035994914371%, 15/19,RH,"[33, 14]","nu=0.7005, n_components=5"
PCA + SVM,64.64522297704227%, 13/19,RH,"[33, 15]","nu=0.7005, n_components=5"
PCA + SVM,63.55880768899643%, 12/19,RH,"[33, 16]","nu=0.7005, n_components=5"
PCA + SVM,64.40588194730941%, 13/19,RH,"[33, 17]","nu=0.7005, n_components=5"
PCA + SVM,42.0291295778778%, 8/19,RH,"[33, 18]","nu=0.7005, n_components=5"
PCA + SVM,65.3182852688662%, 13/19,RH,"[33, 19]","nu=0.7005, n_components=5"
PCA + SVM,54.99800942406866%, 11/19,RH,"[33, 20]","nu=0.7005, n_components=5"
PCA + SVM,71.20227934755212%, 15/19,RH,"[33, 21]","nu=0.7005, n_components=5"
PCA + SVM,72.35714436392153%, 15/19,RH,"[33, 22]","nu=0.7005, n_components=5"
PCA + SVM,69.95017095499367%, 13/19,RH,"[33, 23]","nu=0.7005, n_components=5"
PCA + SVM,78.00437488717911%, 15/19,RH,"[33, 24]","nu=0.7005, n_components=5"
PCA + SVM,58.397407463637855%, 12/19,RH,"[33, 25]","nu=0.7005, n_components=5"
PCA + SVM,79.11099977794089%, 16/19,RH,"[33, 26]","nu=0.7005, n_components=5"
PCA + SVM,76.482001828424%, 15/19,RH,"[33, 27]","nu=0.7005, n_components=5"
PCA + SVM,75.50266410708022%, 16/19,RH,"[33, 28]","nu=0.7005, n_components=5"
PCA + SVM,79.35702408333337%, 15/19,RH,"[33, 29]","nu=0.7005, n_components=5"
PCA + SVM,76.30039542758114%, 15/19,RH,"[33, 30]","nu=0.7005, n_components=5"
PCA + SVM,78.69114560737516%, 16/19,RH,"[33, 31]","nu=0.7005, n_components=5"
PCA + SVM,71.89164885492207%, 15/19,RH,"[33, 32]","nu=0.7005, n_components=5"
PCA + SVM,73.92296394248224%, 15/19,RH,"[33, 33]","nu=0.7005, n_components=5"
PCA + SVM,70.42688533909111%, 14/19,RH,"[33, 34]","nu=0.7005, n_components=5"
PCA + SVM,68.21552419314017%, 14/19,RH,"[33, 35]","nu=0.7005, n_components=5"
PCA + SVM,70.20731872590477%, 14/19,RH,"[33, 36]","nu=0.7005, n_components=5"
PCA + SVM,67.27869032508626%, 15/19,RH,"[33, 37]","nu=0.7005, n_components=5"
PCA + SVM,69.36806783390817%, 13/19,RH,"[33, 38]","nu=0.7005, n_components=5"
PCA + SVM,76.0752534166182%, 16/19,RH,"[33, 39]","nu=0.7005, n_components=5"
PCA + SVM,78.70886508267179%, 16/19,RH,"[33, 40]","nu=0.7005, n_components=5"
PCA + SVM,79.8791736246326%, 17/19,RH,"[33, 41]","nu=0.7005, n_components=5"
PCA + SVM,79.63809843250404%, 17/19,RH,"[33, 42]","nu=0.7005, n_components=5"
PCA + SVM,72.57098972591271%, 16/19,RH,"[33, 43]","nu=0.7005, n_components=5"
PCA + SVM,77.99314994560432%, 16/19,RH,"[33, 44]","nu=0.7005, n_components=5"
PCA + SVM,78.04780021674584%, 15/19,RH,"[33, 45]","nu=0.7005, n_components=5"
PCA + SVM,77.5071270359748%, 16/19,RH,"[33, 46]","nu=0.7005, n_components=5"
PCA + SVM,78.08564532347064%, 15/19,RH,"[33, 47]","nu=0.7005, n_components=5"
PCA + SVM,72.68747999609423%, 15/19,RH,"[33, 48]","nu=0.7005, n_components=5"
PCA + SVM,77.36226481152994%, 16/19,RH,"[33, 49]","nu=0.7005, n_components=5"
PCA + SVM,75.63906846813595%, 15/19,RH,"[33, 50]","nu=0.7005, n_components=5"
PCA + SVM,79.1588080036994%, 17/19,RH,"[33, 51]","nu=0.7005, n_components=5"
PCA + SVM,81.14829931475593%, 16/19,RH,"[33, 52]","nu=0.7005, n_components=5"
PCA + SVM,84.0188810893898%, 17/19,RH,"[33, 53]","nu=0.7005, n_components=5"
PCA + SVM,74.38144281979723%, 15/19,RH,"[33, 54]","nu=0.7005, n_components=5"
PCA + SVM,84.66593430848185%, 18/19,RH,"[33, 55]","nu=0.7005, n_components=5"
PCA + SVM,75.66543215121574%, 14/19,RH,"[33, 56]","nu=0.7005, n_components=5"
PCA + SVM,83.41114422414996%, 16/19,RH,"[33, 57]","nu=0.7005, n_components=5"
PCA + SVM,85.77252943771153%, 18/19,RH,"[33, 58]","nu=0.7005, n_components=5"
PCA + SVM,77.985319772325%, 16/19,RH,"[33, 59]","nu=0.7005, n_components=5"
PCA + SVM,73.46106626626907%, 14/19,RH,"[33, 60]","nu=0.7005, n_components=5"
PCA + SVM,65.26891936418944%, 12/19,RH,"[34, 0]","nu=0.7005, n_components=5"
PCA + SVM,68.9680341744419%, 12/19,RH,"[34, 1]","nu=0.7005, n_components=5"
PCA + SVM,67.90830587424172%, 14/19,RH,"[34, 2]","nu=0.7005, n_components=5"
PCA + SVM,72.7688699271355%, 16/19,RH,"[34, 3]","nu=0.7005, n_components=5"
PCA + SVM,76.90050377903871%, 16/19,RH,"[34, 4]","nu=0.7005, n_components=5"
PCA + SVM,77.511947992976%, 16/19,RH,"[34, 5]","nu=0.7005, n_components=5"
PCA + SVM,79.08077748940127%, 16/19,RH,"[34, 6]","nu=0.7005, n_components=5"
PCA + SVM,73.5113397472154%, 15/19,RH,"[34, 7]","nu=0.7005, n_components=5"
PCA + SVM,72.37003198650105%, 15/19,RH,"[34, 8]","nu=0.7005, n_components=5"
PCA + SVM,73.71527712255167%, 14/19,RH,"[34, 9]","nu=0.7005, n_components=5"
PCA + SVM,60.57083684533846%, 12/19,RH,"[34, 10]","nu=0.7005, n_components=5"
PCA + SVM,74.40280282028608%, 14/19,RH,"[34, 11]","nu=0.7005, n_components=5"
PCA + SVM,64.96064953748423%, 12/19,RH,"[34, 12]","nu=0.7005, n_components=5"
PCA + SVM,67.16876561885708%, 14/19,RH,"[34, 13]","nu=0.7005, n_components=5"
PCA + SVM,75.31483970225803%, 16/19,RH,"[34, 14]","nu=0.7005, n_components=5"
PCA + SVM,73.77181106428239%, 14/19,RH,"[34, 15]","nu=0.7005, n_components=5"
PCA + SVM,74.93388911316912%, 16/19,RH,"[34, 16]","nu=0.7005, n_components=5"
PCA + SVM,65.48706483183909%, 13/19,RH,"[34, 17]","nu=0.7005, n_components=5"
PCA + SVM,60.83332794287827%, 12/19,RH,"[34, 18]","nu=0.7005, n_components=5"
PCA + SVM,62.226127294633926%, 12/19,RH,"[34, 19]","nu=0.7005, n_components=5"
PCA + SVM,67.00641731445842%, 13/19,RH,"[34, 20]","nu=0.7005, n_components=5"
PCA + SVM,72.8609738487866%, 16/19,RH,"[34, 21]","nu=0.7005, n_components=5"
PCA + SVM,75.8614658967016%, 16/19,RH,"[34, 22]","nu=0.7005, n_components=5"
PCA + SVM,68.75424013097214%, 14/19,RH,"[34, 23]","nu=0.7005, n_components=5"
PCA + SVM,74.58195933822854%, 14/19,RH,"[34, 24]","nu=0.7005, n_components=5"
PCA + SVM,72.06686288842009%, 15/19,RH,"[34, 25]","nu=0.7005, n_components=5"
PCA + SVM,66.53253570030554%, 13/19,RH,"[34, 26]","nu=0.7005, n_components=5"
PCA + SVM,69.79193134794265%, 13/19,RH,"[34, 27]","nu=0.7005, n_components=5"
PCA + SVM,59.809462113204816%, 12/19,RH,"[34, 28]","nu=0.7005, n_components=5"
PCA + SVM,70.1366263419953%, 14/19,RH,"[34, 29]","nu=0.7005, n_components=5"
PCA + SVM,60.99063674036282%, 10/19,RH,"[34, 30]","nu=0.7005, n_components=5"
PCA + SVM,77.23364221850298%, 16/19,RH,"[34, 31]","nu=0.7005, n_components=5"
PCA + SVM,66.00434628783871%, 12/19,RH,"[34, 32]","nu=0.7005, n_components=5"
PCA + SVM,70.42688533909111%, 14/19,RH,"[34, 33]","nu=0.7005, n_components=5"
PCA + SVM,70.19317635306578%, 14/19,RH,"[34, 34]","nu=0.7005, n_components=5"
PCA + SVM,58.59523994115477%, 12/19,RH,"[34, 35]","nu=0.7005, n_components=5"
PCA + SVM,70.80902783900991%, 15/19,RH,"[34, 36]","nu=0.7005, n_components=5"
PCA + SVM,69.5749472250936%, 14/19,RH,"[34, 37]","nu=0.7005, n_components=5"
PCA + SVM,69.26758814171723%, 15/19,RH,"[34, 38]","nu=0.7005, n_components=5"
PCA + SVM,76.56089010779118%, 16/19,RH,"[34, 39]","nu=0.7005, n_components=5"
PCA + SVM,71.39347762963986%, 16/19,RH,"[34, 40]","nu=0.7005, n_components=5"
PCA + SVM,71.38375814288102%, 13/19,RH,"[34, 41]","nu=0.7005, n_components=5"
PCA + SVM,74.06595831897985%, 13/19,RH,"[34, 42]","nu=0.7005, n_components=5"
PCA + SVM,70.3949645317381%, 14/19,RH,"[34, 43]","nu=0.7005, n_components=5"
PCA + SVM,69.70363307103993%, 14/19,RH,"[34, 44]","nu=0.7005, n_components=5"
