Feature agglomeration + KNN,66.40295843673941%, 14/19,RH,"[2, 36, 36, 36]","k=6, n_clusters=5"
Feature agglomeration + KNN,69.67239396621086%, 16/19,RH,"[2, 36, 36, 36]","k=7, n_clusters=5"
Feature agglomeration + KNN,68.6663134877555%, 15/19,RH,"[2, 36, 36, 36]","k=8, n_clusters=5"
Feature agglomeration + KNN,70.3958965060732%, 16/19,RH,"[2, 36, 36, 36]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.65464815916526%, 15/19,RH,"[2, 36, 36, 36]","k=10, n_clusters=5"
Feature agglomeration + KNN,69.8195224514475%, 16/19,RH,"[2, 36, 36, 36]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.70226641766061%, 15/19,RH,"[2, 36, 36, 36]","k=12, n_clusters=5"
Feature agglomeration + KNN,69.88484367317618%, 16/19,RH,"[2, 36, 36, 36]","k=13, n_clusters=5"
Feature agglomeration + KNN,70.19428382942468%, 16/19,RH,"[2, 36, 36, 36]","k=14, n_clusters=5"
Feature agglomeration + KNN,68.42497734318023%, 16/19,RH,"[2, 36, 36, 36, 0]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.07061980255219%, 16/19,RH,"[2, 36, 36, 36, 1]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.4855888086662%, 16/19,RH,"[2, 36, 36, 36, 2]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.5182673324577%, 15/19,RH,"[2, 36, 36, 36, 3]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.58810344147965%, 13/19,RH,"[2, 36, 36, 36, 4]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.88614883145472%, 16/19,RH,"[2, 36, 36, 36, 5]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.77161563757453%, 16/19,RH,"[2, 36, 36, 36, 6]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.69492083907824%, 16/19,RH,"[2, 36, 36, 36, 7]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.54480462554059%, 15/19,RH,"[2, 36, 36, 36, 8]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.6192749600383%, 16/19,RH,"[2, 36, 36, 36, 9]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.80442086349191%, 15/19,RH,"[2, 36, 36, 36, 10]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.23609821256498%, 16/19,RH,"[2, 36, 36, 36, 11]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.7924960579081%, 14/19,RH,"[2, 36, 36, 36, 12]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.6597333347169%, 16/19,RH,"[2, 36, 36, 36, 13]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.2721775053793%, 15/19,RH,"[2, 36, 36, 36, 14]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.26491412419222%, 14/19,RH,"[2, 36, 36, 36, 15]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.75031364188511%, 16/19,RH,"[2, 36, 36, 36, 16]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.13219914946525%, 15/19,RH,"[2, 36, 36, 36, 17]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.8796999265458%, 15/19,RH,"[2, 36, 36, 36, 18]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.94738044451357%, 16/19,RH,"[2, 36, 36, 36, 19]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.9818805600306%, 16/19,RH,"[2, 36, 36, 36, 20]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.97373741368672%, 14/19,RH,"[2, 36, 36, 36, 21]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.57793952499665%, 14/19,RH,"[2, 36, 36, 36, 22]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.82286396894006%, 14/19,RH,"[2, 36, 36, 36, 23]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.59797550877026%, 14/19,RH,"[2, 36, 36, 36, 24]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.65237371729494%, 15/19,RH,"[2, 36, 36, 36, 25]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.1787838519212%, 15/19,RH,"[2, 36, 36, 36, 26]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.703262943438%, 16/19,RH,"[2, 36, 36, 36, 27]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.1594681924805%, 15/19,RH,"[2, 36, 36, 36, 28]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.92094397581845%, 16/19,RH,"[2, 36, 36, 36, 29]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.54668454624894%, 15/19,RH,"[2, 36, 36, 36, 30]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.61833115616498%, 16/19,RH,"[2, 36, 36, 36, 31]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.38064370042606%, 16/19,RH,"[2, 36, 36, 36, 32]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.18278806308858%, 15/19,RH,"[2, 36, 36, 36, 33]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.47312777215727%, 16/19,RH,"[2, 36, 36, 36, 34]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.33494154104739%, 15/19,RH,"[2, 36, 36, 36, 35]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.74984333749035%, 16/19,RH,"[2, 36, 36, 36, 36]","k=9, n_clusters=5"
Feature agglomeration + KNN,71.55004479782494%, 16/19,RH,"[2, 36, 36, 36, 37]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.08955332768876%, 15/19,RH,"[2, 36, 36, 36, 38]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.77106736905934%, 15/19,RH,"[2, 36, 36, 36, 39]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.11065508596172%, 15/19,RH,"[2, 36, 36, 36, 40]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.37974122739423%, 14/19,RH,"[2, 36, 36, 36, 41]","k=9, n_clusters=5"
Feature agglomeration + KNN,63.83182913169133%, 11/19,RH,"[2, 36, 36, 36, 42]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.05858586579762%, 15/19,RH,"[2, 36, 36, 36, 43]","k=9, n_clusters=5"
Feature agglomeration + KNN,63.2764374781886%, 11/19,RH,"[2, 36, 36, 36, 44]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.82396404559627%, 15/19,RH,"[2, 36, 36, 36, 45]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.55753167497532%, 16/19,RH,"[2, 36, 36, 36, 46]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.90688685035707%, 16/19,RH,"[2, 36, 36, 36, 47]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.21923589769513%, 16/19,RH,"[2, 36, 36, 36, 48]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.65460375742751%, 16/19,RH,"[2, 36, 36, 36, 49]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.78247225583337%, 16/19,RH,"[2, 36, 36, 36, 50]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.24320328724465%, 16/19,RH,"[2, 36, 36, 36, 51]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.6977298082026%, 16/19,RH,"[2, 36, 36, 36, 52]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.97446005189019%, 15/19,RH,"[2, 36, 36, 36, 53]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.8276776171954%, 16/19,RH,"[2, 36, 36, 36, 54]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.45609233641574%, 15/19,RH,"[2, 36, 36, 36, 55]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.88208932290534%, 15/19,RH,"[2, 36, 36, 36, 56]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.55327078053502%, 15/19,RH,"[2, 36, 36, 36, 57]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.60769037809165%, 14/19,RH,"[2, 36, 36, 36, 58]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.6788230333685%, 15/19,RH,"[2, 36, 36, 36, 59]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.12950071228812%, 15/19,RH,"[2, 36, 36, 36, 60]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.88411153626875%, 16/19,RH,"[2, 36, 36, 36, 0]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.34794669634027%, 16/19,RH,"[2, 36, 36, 36, 1]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.75896387073081%, 15/19,RH,"[2, 36, 36, 36, 2]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.40760545894668%, 15/19,RH,"[2, 36, 36, 36, 3]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.37206018419391%, 14/19,RH,"[2, 36, 36, 36, 4]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.80478505116919%, 14/19,RH,"[2, 36, 36, 36, 5]","k=11, n_clusters=5"
Feature agglomeration + KNN,66.00614802091246%, 13/19,RH,"[2, 36, 36, 36, 6]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.49365395307252%, 16/19,RH,"[2, 36, 36, 36, 7]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.62127886550591%, 15/19,RH,"[2, 36, 36, 36, 8]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.65382743522504%, 16/19,RH,"[2, 36, 36, 36, 9]","k=11, n_clusters=5"
Feature agglomeration + KNN,66.03031841205076%, 15/19,RH,"[2, 36, 36, 36, 10]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.09132812698999%, 16/19,RH,"[2, 36, 36, 36, 11]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.98436387610967%, 13/19,RH,"[2, 36, 36, 36, 12]","k=11, n_clusters=5"
Feature agglomeration + KNN,70.38445224037477%, 15/19,RH,"[2, 36, 36, 36, 13]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.22877770244912%, 14/19,RH,"[2, 36, 36, 36, 14]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.94132624321432%, 14/19,RH,"[2, 36, 36, 36, 15]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.43552405873686%, 16/19,RH,"[2, 36, 36, 36, 16]","k=11, n_clusters=5"
Feature agglomeration + KNN,66.41417879377414%, 14/19,RH,"[2, 36, 36, 36, 17]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.43531908301593%, 15/19,RH,"[2, 36, 36, 36, 18]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.87662773752294%, 15/19,RH,"[2, 36, 36, 36, 19]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.07630798078029%, 16/19,RH,"[2, 36, 36, 36, 20]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.34088725890277%, 14/19,RH,"[2, 36, 36, 36, 21]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.07025371612346%, 15/19,RH,"[2, 36, 36, 36, 22]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.94807946120912%, 15/19,RH,"[2, 36, 36, 36, 23]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.76319743135005%, 12/19,RH,"[2, 36, 36, 36, 24]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.81840539330382%, 15/19,RH,"[2, 36, 36, 36, 25]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.11930081791927%, 15/19,RH,"[2, 36, 36, 36, 26]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.70083177938963%, 15/19,RH,"[2, 36, 36, 36, 27]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.66016052196497%, 15/19,RH,"[2, 36, 36, 36, 28]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.58101789227003%, 16/19,RH,"[2, 36, 36, 36, 29]","k=11, n_clusters=5"
Feature agglomeration + KNN,66.000836037005%, 15/19,RH,"[2, 36, 36, 36, 30]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.05420810026058%, 16/19,RH,"[2, 36, 36, 36, 31]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.08483759194105%, 14/19,RH,"[2, 36, 36, 36, 32]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.07991044733052%, 14/19,RH,"[2, 36, 36, 36, 33]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.89689210785373%, 16/19,RH,"[2, 36, 36, 36, 34]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.39684006917786%, 14/19,RH,"[2, 36, 36, 36, 35]","k=11, n_clusters=5"
Feature agglomeration + KNN,70.4470202199751%, 16/19,RH,"[2, 36, 36, 36, 36]","k=11, n_clusters=5"
Feature agglomeration + KNN,70.2421379773179%, 16/19,RH,"[2, 36, 36, 36, 37]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.89641765506096%, 16/19,RH,"[2, 36, 36, 36, 38]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.40324449020669%, 14/19,RH,"[2, 36, 36, 36, 39]","k=11, n_clusters=5"
Feature agglomeration + KNN,64.87239793502526%, 13/19,RH,"[2, 36, 36, 36, 40]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.5874140046988%, 14/19,RH,"[2, 36, 36, 36, 41]","k=11, n_clusters=5"
Feature agglomeration + KNN,63.87095989615852%, 13/19,RH,"[2, 36, 36, 36, 42]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.42957794206016%, 16/19,RH,"[2, 36, 36, 36, 43]","k=11, n_clusters=5"
Feature agglomeration + KNN,62.96295066393762%, 11/19,RH,"[2, 36, 36, 36, 44]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.77737688301917%, 15/19,RH,"[2, 36, 36, 36, 45]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.2550067464678%, 16/19,RH,"[2, 36, 36, 36, 46]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.5589806068866%, 16/19,RH,"[2, 36, 36, 36, 47]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.4866949458792%, 16/19,RH,"[2, 36, 36, 36, 48]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.82257331240126%, 15/19,RH,"[2, 36, 36, 36, 49]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.57322999699682%, 16/19,RH,"[2, 36, 36, 36, 50]","k=11, n_clusters=5"
Feature agglomeration + KNN,69.58805278199189%, 16/19,RH,"[2, 36, 36, 36, 51]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.58107132250386%, 16/19,RH,"[2, 36, 36, 36, 52]","k=11, n_clusters=5"
Feature agglomeration + KNN,67.29048783476337%, 13/19,RH,"[2, 36, 36, 36, 53]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.13141402974115%, 15/19,RH,"[2, 36, 36, 36, 54]","k=11, n_clusters=5"
Feature agglomeration + KNN,66.48633810242212%, 15/19,RH,"[2, 36, 36, 36, 55]","k=11, n_clusters=5"
Feature agglomeration + KNN,64.75350367440768%, 13/19,RH,"[2, 36, 36, 36, 56]","k=11, n_clusters=5"
Feature agglomeration + KNN,65.86685054840561%, 15/19,RH,"[2, 36, 36, 36, 57]","k=11, n_clusters=5"
Feature agglomeration + KNN,63.92684266245986%, 14/19,RH,"[2, 36, 36, 36, 58]","k=11, n_clusters=5"
Feature agglomeration + KNN,63.61345123687108%, 15/19,RH,"[2, 36, 36, 36, 59]","k=11, n_clusters=5"
Feature agglomeration + KNN,66.16751283934775%, 16/19,RH,"[2, 36, 36, 36, 60]","k=11, n_clusters=5"
Feature agglomeration + KNN,68.39039684026746%, 15/19,RH,"[2, 36, 36, 36, 37, 0]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.49572926709824%, 16/19,RH,"[2, 36, 36, 36, 37, 1]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.29645574171793%, 16/19,RH,"[2, 36, 36, 36, 37, 2]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.32134758534366%, 15/19,RH,"[2, 36, 36, 36, 37, 3]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.66569968452066%, 14/19,RH,"[2, 36, 36, 36, 37, 4]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.82118870753648%, 14/19,RH,"[2, 36, 36, 36, 37, 5]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.45245273318142%, 14/19,RH,"[2, 36, 36, 36, 37, 6]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.56794939494814%, 16/19,RH,"[2, 36, 36, 36, 37, 7]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.87122891214199%, 14/19,RH,"[2, 36, 36, 36, 37, 8]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.63741923516677%, 16/19,RH,"[2, 36, 36, 36, 37, 9]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.66967926840476%, 15/19,RH,"[2, 36, 36, 36, 37, 10]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.41997235401206%, 16/19,RH,"[2, 36, 36, 36, 37, 11]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.56178277729215%, 14/19,RH,"[2, 36, 36, 36, 37, 12]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.72690352972363%, 15/19,RH,"[2, 36, 36, 36, 37, 13]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.34098533588092%, 14/19,RH,"[2, 36, 36, 36, 37, 14]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.89866682074589%, 14/19,RH,"[2, 36, 36, 36, 37, 15]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.19529885459886%, 15/19,RH,"[2, 36, 36, 36, 37, 16]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.78902421756%, 14/19,RH,"[2, 36, 36, 36, 37, 17]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.06889891788553%, 16/19,RH,"[2, 36, 36, 36, 37, 18]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.35942513524941%, 14/19,RH,"[2, 36, 36, 36, 37, 19]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.06714011430066%, 16/19,RH,"[2, 36, 36, 36, 37, 20]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.44362039394768%, 14/19,RH,"[2, 36, 36, 36, 37, 21]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.72848810147896%, 14/19,RH,"[2, 36, 36, 36, 37, 22]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.52331122100608%, 14/19,RH,"[2, 36, 36, 36, 37, 23]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.94261060387664%, 13/19,RH,"[2, 36, 36, 36, 37, 24]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.8637485122508%, 15/19,RH,"[2, 36, 36, 36, 37, 25]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.20321793243234%, 13/19,RH,"[2, 36, 36, 36, 37, 26]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.00492708614053%, 15/19,RH,"[2, 36, 36, 36, 37, 27]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.41505471335587%, 15/19,RH,"[2, 36, 36, 36, 37, 28]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.05625887488756%, 16/19,RH,"[2, 36, 36, 36, 37, 29]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.02829208869927%, 16/19,RH,"[2, 36, 36, 36, 37, 30]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.73901550515757%, 15/19,RH,"[2, 36, 36, 36, 37, 31]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.92146362906493%, 15/19,RH,"[2, 36, 36, 36, 37, 32]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.7254273060443%, 15/19,RH,"[2, 36, 36, 36, 37, 33]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.17009481961077%, 14/19,RH,"[2, 36, 36, 36, 37, 34]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.20607498437408%, 15/19,RH,"[2, 36, 36, 36, 37, 35]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.46673858861972%, 16/19,RH,"[2, 36, 36, 36, 37, 36]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.56642186929771%, 15/19,RH,"[2, 36, 36, 36, 37, 37]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.44004722570952%, 16/19,RH,"[2, 36, 36, 36, 37, 38]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.52234890232465%, 14/19,RH,"[2, 36, 36, 36, 37, 39]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.53277641488775%, 13/19,RH,"[2, 36, 36, 36, 37, 40]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.79891027667854%, 15/19,RH,"[2, 36, 36, 36, 37, 41]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.93986581582621%, 13/19,RH,"[2, 36, 36, 36, 37, 42]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.70426121490173%, 14/19,RH,"[2, 36, 36, 36, 37, 43]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.2251116742479%, 11/19,RH,"[2, 36, 36, 36, 37, 44]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.99916456275456%, 16/19,RH,"[2, 36, 36, 36, 37, 45]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.78798032096411%, 16/19,RH,"[2, 36, 36, 36, 37, 46]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.39856438830147%, 16/19,RH,"[2, 36, 36, 36, 37, 47]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.96923649864615%, 15/19,RH,"[2, 36, 36, 36, 37, 48]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.23347127318965%, 15/19,RH,"[2, 36, 36, 36, 37, 49]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.32217561005075%, 15/19,RH,"[2, 36, 36, 36, 37, 50]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.12650082295532%, 16/19,RH,"[2, 36, 36, 36, 37, 51]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.00785132046391%, 15/19,RH,"[2, 36, 36, 36, 37, 52]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.67710106049051%, 15/19,RH,"[2, 36, 36, 36, 37, 53]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.31810244173874%, 15/19,RH,"[2, 36, 36, 36, 37, 54]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.1348196110837%, 14/19,RH,"[2, 36, 36, 36, 37, 55]","k=9, n_clusters=5"
Feature agglomeration + KNN,64.93917044808526%, 12/19,RH,"[2, 36, 36, 36, 37, 56]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.9504610500041%, 15/19,RH,"[2, 36, 36, 36, 37, 57]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.05959199212545%, 12/19,RH,"[2, 36, 36, 36, 37, 58]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.47189570622282%, 16/19,RH,"[2, 36, 36, 36, 37, 59]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.54916787898672%, 16/19,RH,"[2, 36, 36, 36, 37, 60]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.40163997711153%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 0]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.54130760263868%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 1]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.86761761423101%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 2]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.6178101028608%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 3]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.87880469975298%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 4]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.12497198799811%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 5]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.55575426415203%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 6]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.15757156795598%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 7]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.47276291840718%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 8]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.26528261091678%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 9]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.94656194982592%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 10]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.79562188160345%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 11]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.82413972836339%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 12]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.23804725478743%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 13]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.2010452090095%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 14]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.01076195037527%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 15]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.59623294082257%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 16]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.0247667680402%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 17]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.41066237614532%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 18]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.68193985250099%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 19]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.43240622909546%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 20]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.81188776432282%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 21]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.90153830925705%, 13/19,RH,"[2, 36, 36, 36, 36, 37, 22]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.77502251502435%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 23]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.62641031518895%, 13/19,RH,"[2, 36, 36, 36, 36, 37, 24]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.1858958584556%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 25]","k=9, n_clusters=5"
Feature agglomeration + KNN,65.64350373717807%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 26]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.04552285019365%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 27]","k=9, n_clusters=5"
Feature agglomeration + KNN,67.23694125883742%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 28]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.52364840526344%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 29]","k=9, n_clusters=5"
Feature agglomeration + KNN,66.08774253501629%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 30]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.49929395444079%, 16/19,RH,"[2, 36, 36, 36, 36, 37, 31]","k=9, n_clusters=5"
Feature agglomeration + KNN,68.19877183435098%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 32]","k=9, n_clusters=5"
Feature agglomeration + KNN,70.20018469175533%, 15/19,RH,"[2, 36, 36, 36, 36, 37, 33]","k=9, n_clusters=5"
Feature agglomeration + KNN,69.01627458346695%, 14/19,RH,"[2, 36, 36, 36, 36, 37, 34]","k=9, n_clusters=5"
